T,mun,plant,sales,freight,revenue,ebitda
6,Cajeme,Imports,0.0,0.0,0.0,-0.0
6,Cajeme,Madero Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Cajeme,Tula Refinery,0.0,0.0,0.0,0.0
6,Campeche,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Campeche,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Campeche,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Campeche,Imports,0.0,0.0,0.0,-0.0
6,Campeche,Madero Refinery,0.0,0.0,0.0,0.0
6,Campeche,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Campeche,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Campeche,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Campeche,Tula Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Imports,0.0,0.0,0.0,-0.0
6,Campeche_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Campeche_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
6,Carmen,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Carmen,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Carmen,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Carmen,Imports,0.0,0.0,0.0,-0.0
6,Carmen,Madero Refinery,0.0,0.0,0.0,0.0
6,Carmen,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Carmen,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Carmen,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Carmen,Tula Refinery,0.0,0.0,0.0,0.0
6,Celaya,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Celaya,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Celaya,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Celaya,Imports,0.0,0.0,0.0,-0.0
6,Celaya,Madero Refinery,0.0,0.0,0.0,0.0
6,Celaya,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Celaya,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Celaya,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Celaya,Tula Refinery,0.0,0.0,0.0,0.0
6,Centro,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Centro,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Centro,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Centro,Imports,0.0,0.0,0.0,-0.0
6,Centro,Madero Refinery,0.0,0.0,0.0,0.0
6,Centro,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Centro,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Centro,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Centro,Tula Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Imports,0.0,0.0,0.0,-0.0
6,Chiapas_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Chiapas_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Imports,0.0,0.0,0.0,-0.0
6,Chihuahua,Madero Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Chihuahua,Tula Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Cadereyta Refinery,802074776.094159,7434206043.930311,24893075077.882626,17458869033.952316
6,Chihuahua_aggregate(65),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Imports,0.0,0.0,0.0,-0.0
6,Chihuahua_aggregate(65),Madero Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Chihuahua_aggregate(65),Salina Cruz Refinery,228884957.655841,2349358661.986935,7103639965.927521,4754281303.940586
6,Chihuahua_aggregate(65),Tula Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Imports,0.0,0.0,0.0,-0.0
6,Chilpancingo de los Bravo,Madero Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Chilpancingo de los Bravo,Tula Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Cadereyta Refinery,362209818.738254,3546535308.329204,13600089745.714954,10053554437.38575
6,Ciudad de México_aggregate(14),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Dos Bocas Refinery,225562252.350618,2086044846.8970618,8469308993.058569,6383264146.161507
6,Ciudad de México_aggregate(14),Imports,0.0,0.0,0.0,-0.0
6,Ciudad de México_aggregate(14),Madero Refinery,1007419428.17664,9597260935.14747,37826127084.31292,28228866149.16545
6,Ciudad de México_aggregate(14),Minatitlan Refinery,3374941860.48835,31025965024.028484,126720783961.90694,95694818937.87845
6,Ciudad de México_aggregate(14),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Ciudad de México_aggregate(14),Tula Refinery,1760678099.24614,16400470148.895777,66109141509.40267,49708671360.50689
6,Coahuila de Zaragoza_aggregate(36),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Imports,0.0,0.0,0.0,-0.0
6,Coahuila de Zaragoza_aggregate(36),Madero Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Coahuila de Zaragoza_aggregate(36),Tula Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Imports,0.0,0.0,0.0,-0.0
6,Colima_aggregate(10),Madero Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Colima_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Imports,0.0,0.0,0.0,-0.0
6,Corregidora,Madero Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Salamanca Refinery,273187871.5625,2530169173.51548,8929965914.43317,6399796740.91769
6,Corregidora,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Corregidora,Tula Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Imports,0.0,0.0,0.0,-0.0
6,Cuautla,Madero Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Cuautla,Tula Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Imports,0.0,0.0,0.0,-0.0
6,Cuernavaca,Madero Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Cuernavaca,Tula Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Imports,0.0,0.0,0.0,-0.0
6,Culiacán,Madero Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Culiacán,Tula Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Imports,0.0,0.0,0.0,-0.0
6,Cárdenas,Madero Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Cárdenas,Tula Refinery,0.0,0.0,0.0,0.0
6,Durango,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Durango,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Durango,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Durango,Imports,0.0,0.0,0.0,-0.0
6,Durango,Madero Refinery,0.0,0.0,0.0,0.0
6,Durango,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Durango,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Durango,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Durango,Tula Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Cadereyta Refinery,751354808.125,7094260662.706878,26637821933.390266,19543561270.683388
6,Durango_aggregate(37),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Imports,0.0,0.0,0.0,-0.0
6,Durango_aggregate(37),Madero Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Durango_aggregate(37),Tula Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Imports,0.0,0.0,0.0,-0.0
6,Ecatepec de Morelos,Madero Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Ecatepec de Morelos,Tula Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Imports,0.0,0.0,0.0,-0.0
6,Fresnillo,Madero Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Fresnillo,Tula Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Imports,0.0,0.0,0.0,-0.0
6,Guadalajara,Madero Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Guadalajara,Tula Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Cadereyta Refinery,647855136.125,6205190584.659277,21562050516.071663,15356859931.412386
6,Guadalupe,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Imports,0.0,0.0,0.0,-0.0
6,Guadalupe,Madero Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Guadalupe,Tula Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Imports,0.0,0.0,0.0,-0.0
6,Guanajuato_aggregate(43),Madero Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Guanajuato_aggregate(43),Tula Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Imports,0.0,0.0,0.0,-0.0
6,Guerrero_aggregate(79),Madero Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Guerrero_aggregate(79),Tula Refinery,1021588468.25,9512669014.159252,34453402274.42008,24940733260.260826
6,Gustavo A. Madero,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Dos Bocas Refinery,1224926490.0,11328053294.890081,45155269161.69209,33827215866.80201
6,Gustavo A. Madero,Imports,0.0,0.0,0.0,-0.0
6,Gustavo A. Madero,Madero Refinery,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Gustavo A. Madero,Tula Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Imports,0.0,0.0,0.0,-0.0
6,Gómez Palacio,Madero Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Gómez Palacio,Tula Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Imports,0.0,0.0,0.0,-0.0
6,Hermosillo,Madero Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Hermosillo,Tula Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Dos Bocas Refinery,4094108689.0,37869102926.18135,145542440848.3038,107673337922.12247
6,Hidalgo_aggregate(83),Imports,0.0,0.0,0.0,-0.0
6,Hidalgo_aggregate(83),Madero Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Hidalgo_aggregate(83),Tula Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Cadereyta Refinery,704204024.25,6806811898.77511,24285162345.839188,17478350447.06408
6,Irapuato,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Imports,0.0,0.0,0.0,-0.0
6,Irapuato,Madero Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Irapuato,Tula Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Dos Bocas Refinery,2217126773.5,20512941815.15832,80763711155.35542,60250769340.197105
6,Iztapalapa,Imports,0.0,0.0,0.0,-0.0
6,Iztapalapa,Madero Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Iztapalapa,Tula Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Imports,0.0,0.0,0.0,-0.0
6,Jalisco_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Jalisco_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Imports,0.0,0.0,0.0,-0.0
6,Jiutepec,Madero Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Jiutepec,Tula Refinery,0.0,0.0,0.0,0.0
6,Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Juárez,Imports,0.0,0.0,0.0,-0.0
6,Juárez,Madero Refinery,0.0,0.0,0.0,0.0
6,Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Juárez,Tula Refinery,0.0,0.0,0.0,0.0
6,León,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,León,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,León,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,León,Imports,0.0,0.0,0.0,-0.0
6,León,Madero Refinery,0.0,0.0,0.0,0.0
6,León,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,León,Salamanca Refinery,1623512485.25,14922928083.73288,53112991249.94888,38190063166.21601
6,León,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,León,Tula Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Imports,0.0,0.0,0.0,-0.0
6,Matamoros,Madero Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Matamoros,Tula Refinery,0.0,0.0,0.0,0.0
6,Mazatlán,Cadereyta Refinery,710759740.875,6651919692.866702,24296899085.35591,17644979392.48921
6,Mazatlán,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Mazatlán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Mazatlán,Imports,0.0,0.0,0.0,-0.0
6,Mazatlán,Madero Refinery,0.0,0.0,0.0,0.0
6,Mazatlán,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Mazatlán,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Mazatlán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Mazatlán,Tula Refinery,0.0,0.0,0.0,0.0
6,Michoacán de Ocampo_aggregate(112),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Michoacán de Ocampo_aggregate(112),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Michoacán de Ocampo_aggregate(112),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Michoacán de Ocampo_aggregate(112),Imports,0.0,0.0,0.0,-0.0
6,Michoacán de Ocampo_aggregate(112),Madero Refinery,0.0,0.0,0.0,0.0
6,Michoacán de Ocampo_aggregate(112),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Michoacán de Ocampo_aggregate(112),Salamanca Refinery,0.0,0.0,0.0,0.0
6,Michoacán de Ocampo_aggregate(112),Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Michoacán de Ocampo_aggregate(112),Tula Refinery,0.0,0.0,0.0,0.0
6,Monterrey,Cadereyta Refinery,1256801264.0,12133082985.69415,43378921043.23568,31245838057.54153
6,Monterrey,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Monterrey,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Monterrey,Imports,0.0,0.0,0.0,-0.0
6,Monterrey,Madero Refinery,0.0,0.0,0.0,0.0
6,Monterrey,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Monterrey,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Monterrey,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Monterrey,Tula Refinery,0.0,0.0,0.0,0.0
6,Morelia,Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Morelia,Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Morelia,Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Morelia,Imports,0.0,0.0,0.0,-0.0
6,Morelia,Madero Refinery,0.0,0.0,0.0,0.0
6,Morelia,Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Morelia,Salamanca Refinery,0.0,0.0,0.0,0.0
6,Morelia,Salina Cruz Refinery,0.0,0.0,0.0,0.0
6,Morelia,Tula Refinery,0.0,0.0,0.0,0.0
6,Morelos_aggregate(33),Cadereyta Refinery,0.0,0.0,0.0,0.0
6,Morelos_aggregate(33),Cangrejera Refinery,0.0,0.0,0.0,0.0
6,Morelos_aggregate(33),Dos Bocas Refinery,0.0,0.0,0.0,0.0
6,Morelos_aggregate(33),Imports,0.0,0.0,0.0,-0.0
6,Morelos_aggregate(33),Madero Refinery,0.0,0.0,0.0,0.0
6,Morelos_aggregate(33),Minatitlan Refinery,0.0,0.0,0.0,0.0
6,Morelos_aggregate(33),Salamanca Refinery,0.0,0.0,0.0,0.0
