T,mun,plant,sales,freight,revenue,ebitda
8,Colima_aggregate(10),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Colima_aggregate(10),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Colima_aggregate(10),Tula Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Imports,0.0,0.0,0.0,-0.0
8,Corregidora,Madero Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Corregidora,Tula Refinery,0.0,0.0,0.0,0.0
8,Cuautla,Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Cuautla,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Cuautla,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
8,Cuautla,Imports,0.0,0.0,0.0,-0.0
8,Cuautla,Madero Refinery,0.0,0.0,0.0,-0.0
8,Cuautla,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Cuautla,Salamanca Refinery,0.0,0.0,0.0,-0.0
8,Cuautla,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Cuautla,Tula Refinery,0.0,0.0,0.0,-0.0
8,Cuernavaca,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Imports,0.0,0.0,0.0,-0.0
8,Cuernavaca,Madero Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Cuernavaca,Tula Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Imports,0.0,0.0,0.0,-0.0
8,Culiacán,Madero Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Culiacán,Tula Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Imports,0.0,0.0,0.0,-0.0
8,Cárdenas,Madero Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Cárdenas,Tula Refinery,0.0,0.0,0.0,0.0
8,Durango,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Durango,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Durango,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Durango,Imports,0.0,0.0,0.0,-0.0
8,Durango,Madero Refinery,0.0,0.0,0.0,0.0
8,Durango,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Durango,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Durango,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Durango,Tula Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Imports,0.0,0.0,0.0,-0.0
8,Durango_aggregate(37),Madero Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Durango_aggregate(37),Tula Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Imports,0.0,0.0,0.0,-0.0
8,Ecatepec de Morelos,Madero Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Ecatepec de Morelos,Tula Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Imports,0.0,0.0,0.0,-0.0
8,Fresnillo,Madero Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Fresnillo,Tula Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Imports,0.0,0.0,0.0,-0.0
8,Guadalajara,Madero Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Guadalajara,Tula Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Imports,0.0,0.0,0.0,-0.0
8,Guadalupe,Madero Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Guadalupe,Tula Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Imports,0.0,0.0,0.0,-0.0
8,Guanajuato_aggregate(43),Madero Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Guanajuato_aggregate(43),Tula Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Imports,0.0,0.0,0.0,-0.0
8,Guerrero_aggregate(79),Madero Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Guerrero_aggregate(79),Tula Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Imports,0.0,0.0,0.0,-0.0
8,Gustavo A. Madero,Madero Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Gustavo A. Madero,Salina Cruz Refinery,1495957102.25,18214674614.345814,64485159211.63051,46270484597.2847
8,Gustavo A. Madero,Tula Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Imports,0.0,0.0,0.0,-0.0
8,Gómez Palacio,Madero Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Gómez Palacio,Tula Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Imports,0.0,0.0,0.0,-0.0
8,Hermosillo,Madero Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Hermosillo,Tula Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Imports,0.0,0.0,0.0,-0.0
8,Hidalgo_aggregate(83),Madero Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Hidalgo_aggregate(83),Tula Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Imports,0.0,0.0,0.0,-0.0
8,Irapuato,Madero Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Irapuato,Tula Refinery,0.0,0.0,0.0,0.0
8,Iztapalapa,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Iztapalapa,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Iztapalapa,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Iztapalapa,Imports,0.0,0.0,0.0,-0.0
8,Iztapalapa,Madero Refinery,0.0,0.0,0.0,0.0
8,Iztapalapa,Minatitlan Refinery,2104845716.09813,21751061745.269962,89173292751.2321,67422231005.962135
8,Iztapalapa,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Iztapalapa,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Iztapalapa,Tula Refinery,744595811.901868,7796986822.431367,31545333611.98198,23748346789.550613
8,Jalisco_aggregate(123),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Imports,0.0,0.0,0.0,-0.0
8,Jalisco_aggregate(123),Madero Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Jalisco_aggregate(123),Tula Refinery,0.0,0.0,0.0,0.0
8,Jiutepec,Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Cangrejera Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Imports,0.0,0.0,0.0,-0.0
8,Jiutepec,Madero Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Minatitlan Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Salamanca Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Jiutepec,Tula Refinery,0.0,0.0,0.0,-0.0
8,Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Juárez,Imports,0.0,0.0,0.0,-0.0
8,Juárez,Madero Refinery,0.0,0.0,0.0,0.0
8,Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Juárez,Tula Refinery,0.0,0.0,0.0,0.0
8,León,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,León,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,León,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,León,Imports,0.0,0.0,0.0,-0.0
8,León,Madero Refinery,0.0,0.0,0.0,0.0
8,León,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,León,Salamanca Refinery,0.0,0.0,0.0,0.0
8,León,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,León,Tula Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Imports,0.0,0.0,0.0,-0.0
8,Matamoros,Madero Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Matamoros,Tula Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Imports,0.0,0.0,0.0,-0.0
8,Mazatlán,Madero Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Mazatlán,Tula Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Imports,0.0,0.0,0.0,-0.0
8,Michoacán de Ocampo_aggregate(112),Madero Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Michoacán de Ocampo_aggregate(112),Tula Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Imports,0.0,0.0,0.0,-0.0
8,Monterrey,Madero Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Monterrey,Tula Refinery,0.0,0.0,0.0,0.0
8,Morelia,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Morelia,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Morelia,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Morelia,Imports,0.0,0.0,0.0,-0.0
8,Morelia,Madero Refinery,0.0,0.0,0.0,0.0
8,Morelia,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Morelia,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Morelia,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Morelia,Tula Refinery,0.0,0.0,0.0,0.0
8,Morelos_aggregate(33),Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Morelos_aggregate(33),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Morelos_aggregate(33),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Morelos_aggregate(33),Imports,0.0,0.0,0.0,-0.0
8,Morelos_aggregate(33),Madero Refinery,0.0,0.0,0.0,-0.0
8,Morelos_aggregate(33),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Morelos_aggregate(33),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Morelos_aggregate(33),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Morelos_aggregate(33),Tula Refinery,0.0,0.0,0.0,0.0
8,Mérida,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Mérida,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Mérida,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Mérida,Imports,0.0,0.0,0.0,-0.0
8,Mérida,Madero Refinery,2348088822.76581,1310001957.545363,92815975191.68994,91505973234.14458
8,Mérida,Minatitlan Refinery,302967798.734191,162557739.922119,11975804074.596626,11813246334.674507
8,Mérida,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Mérida,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Mérida,Tula Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Imports,0.0,0.0,0.0,-0.0
8,México_aggregate(124),Madero Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Salamanca Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,México_aggregate(124),Tula Refinery,0.0,0.0,0.0,0.0
8,Nayarit_aggregate(18),Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Nayarit_aggregate(18),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Nayarit_aggregate(18),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Nayarit_aggregate(18),Imports,0.0,0.0,0.0,-0.0
8,Nayarit_aggregate(18),Madero Refinery,0.0,0.0,0.0,0.0
8,Nayarit_aggregate(18),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Nayarit_aggregate(18),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Nayarit_aggregate(18),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Nayarit_aggregate(18),Tula Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Imports,0.0,0.0,0.0,-0.0
8,Nuevo Laredo,Madero Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Nuevo Laredo,Tula Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Imports,0.0,0.0,0.0,-0.0
8,Nuevo León_aggregate(48),Madero Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Nuevo León_aggregate(48),Tula Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Imports,0.0,0.0,0.0,-0.0
8,Oaxaca de Juárez,Madero Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Oaxaca de Juárez,Tula Refinery,0.0,0.0,0.0,0.0
8,Oaxaca_aggregate(569),Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Cangrejera Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Dos Bocas Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Imports,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Madero Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Minatitlan Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Salamanca Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Oaxaca_aggregate(569),Tula Refinery,0.0,0.0,0.0,-0.0
8,Pachuca de Soto,Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Imports,0.0,0.0,0.0,-0.0
8,Pachuca de Soto,Madero Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Salamanca Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Pachuca de Soto,Tula Refinery,0.0,0.0,0.0,0.0
8,Puebla,Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Cangrejera Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Imports,0.0,0.0,0.0,-0.0
8,Puebla,Madero Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Minatitlan Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Salamanca Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Puebla,Tula Refinery,0.0,0.0,0.0,-0.0
8,Puebla_aggregate(216),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Puebla_aggregate(216),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Puebla_aggregate(216),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Puebla_aggregate(216),Imports,0.0,0.0,0.0,-0.0
8,Puebla_aggregate(216),Madero Refinery,0.0,0.0,0.0,0.0
8,Puebla_aggregate(216),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Puebla_aggregate(216),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Puebla_aggregate(216),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Puebla_aggregate(216),Tula Refinery,0.0,0.0,0.0,0.0
8,Querétaro,Cadereyta Refinery,0.0,0.0,0.0,-0.0
8,Querétaro,Cangrejera Refinery,0.0,0.0,0.0,-0.0
8,Querétaro,Dos Bocas Refinery,0.0,0.0,0.0,-0.0
8,Querétaro,Imports,0.0,0.0,0.0,-0.0
8,Querétaro,Madero Refinery,0.0,0.0,0.0,-0.0
8,Querétaro,Minatitlan Refinery,0.0,0.0,0.0,-0.0
8,Querétaro,Salamanca Refinery,0.0,0.0,0.0,-0.0
8,Querétaro,Salina Cruz Refinery,0.0,0.0,0.0,-0.0
8,Querétaro,Tula Refinery,0.0,0.0,0.0,-0.0
8,Querétaro_aggregate(15),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Imports,0.0,0.0,0.0,-0.0
8,Querétaro_aggregate(15),Madero Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Minatitlan Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Salamanca Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Salina Cruz Refinery,0.0,0.0,0.0,0.0
8,Querétaro_aggregate(15),Tula Refinery,0.0,0.0,0.0,0.0
8,Quintana Roo_aggregate(9),Cadereyta Refinery,0.0,0.0,0.0,0.0
8,Quintana Roo_aggregate(9),Cangrejera Refinery,0.0,0.0,0.0,0.0
8,Quintana Roo_aggregate(9),Dos Bocas Refinery,0.0,0.0,0.0,0.0
8,Quintana Roo_aggregate(9),Imports,0.0,0.0,0.0,-0.0
